Date,Devices,Neighbors,Clock Source,Link Status,DPDU Tx,DPDU Tx Fail,DPDU Rx,DPDU Rx Fail,RSSI,Quality
2022/11/26 11:52:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1878,272,10,0,-56,Good Signal(190)
2022/11/26 11:52:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,3996,66,1924,0,-55,Excellent Signal(193)
2022/11/26 11:52:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:52:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:52:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:52:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:52:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:52:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:52:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:52:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:02,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:02,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:03,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:03,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:04,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:04,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:05,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:05,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:06,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:06,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:07,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:07,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:08,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:08,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:09,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:09,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:10,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:10,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:11,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:11,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:12,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:12,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:13,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:13,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:14,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:14,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:15,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:15,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:16,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:16,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:17,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:17,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:18,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:18,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:19,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:19,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:20,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:20,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:21,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:21,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:22,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:22,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:23,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:23,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:24,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:24,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:25,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:25,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:26,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:26,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:27,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:27,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:28,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:28,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:29,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:29,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:30,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:30,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:31,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:31,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:32,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:32,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:33,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:33,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:34,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:34,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:35,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:35,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:36,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:36,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:37,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:37,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:38,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:38,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:39,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:39,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:40,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:40,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:41,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:41,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:42,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:42,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:43,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:43,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:44,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:44,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:45,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:45,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:46,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:46,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:47,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:47,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:48,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:48,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:49,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:49,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:50,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:50,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:51,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:51,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:52,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:52,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:53,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:53,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:54,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:54,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:55,LD-IS-01,TT-IS-05,Primary Clock Source,available,1939,275,10,0,-56,Good Signal(190)
2022/11/26 11:53:55,TT-IS-05,BB-IS-01,Primary Clock Source,available,4119,67,1986,0,-55,Excellent Signal(193)
2022/11/26 11:53:56,LD-IS-01,TT-IS-05,Primary Clock Source,available,2000,275,10,0,-56,Good Signal(191)
2022/11/26 11:53:56,TT-IS-05,BB-IS-01,Primary Clock Source,available,4241,68,2047,0,-55,Excellent Signal(194)
2022/11/26 11:53:57,LD-IS-01,TT-IS-05,Primary Clock Source,available,2000,275,10,0,-56,Good Signal(191)
2022/11/26 11:53:57,TT-IS-05,BB-IS-01,Primary Clock Source,available,4241,68,2047,0,-55,Excellent Signal(194)
2022/11/26 11:53:58,LD-IS-01,TT-IS-05,Primary Clock Source,available,2000,275,10,0,-56,Good Signal(191)
2022/11/26 11:53:58,TT-IS-05,BB-IS-01,Primary Clock Source,available,4241,68,2047,0,-55,Excellent Signal(194)
2022/11/26 11:53:59,LD-IS-01,TT-IS-05,Primary Clock Source,available,2000,275,10,0,-56,Good Signal(191)
2022/11/26 11:53:59,TT-IS-05,BB-IS-01,Primary Clock Source,available,4241,68,2047,0,-55,Excellent Signal(194)
2022/11/26 11:54:00,LD-IS-01,TT-IS-05,Primary Clock Source,available,2000,275,10,0,-56,Good Signal(191)
2022/11/26 11:54:00,TT-IS-05,BB-IS-01,Primary Clock Source,available,4241,68,2047,0,-55,Excellent Signal(194)
2022/11/26 11:54:01,LD-IS-01,TT-IS-05,Primary Clock Source,available,2000,275,10,0,-56,Good Signal(191)
2022/11/26 11:54:01,TT-IS-05,BB-IS-01,Primary Clock Source,available,4241,68,2047,0,-55,Excellent Signal(194)
